% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=181532, Wed Jul  3 13:35:02 2024
64 960 0.9321070972276914 1.3492366339744475 0.9110510813943351 0.9110510813943351 0.9146905788097929 0.9195196109185754 0.9236137021758372 0.9268806661974218 0.9281763841361613 0.9308033040930436 0.935764163270881 0.9391053598175058 0.9432329263472896 0.9436547127644939 0.9453114489446593 0.9508518782744203 0.9535165340342858 0.9551259298834868 0.9572142199117777 0.958812032284465 0.9619875892674571 0.9628042544085728 0.9652957752518697 0.9731789253568524 0.9747919993090294 0.9761458881823151 0.9767530552446055 0.9787072494241157 0.9805598462284685 0.9828941084176438 0.9833931132456271 0.9844314339363434 0.9885831887326006 0.992672593928413 0.9937498792979128 0.9970158901296011 0.9994897325865949 1.0019263013328203 1.0042106117265923 1.0069275918815301 1.0105429815975464 1.012861726796764 1.0149498032346114 1.0190235713309022 1.0217705043579814 1.023946279121416 1.0279560872927715 1.0334947130454368 1.0363724718912057 1.0393079998180714 1.0449908523287947 1.0483567686753985 1.0562625305515871 1.0684583290275391 1.1117125880478238 1.266883499889298 1.3492366339744475
65 975 0.9213013645363745 1.351198672534829 0.9090864150234252 0.9090864150234252 0.9137513268727939 0.9176820181087204 0.9221938218325593 0.92691987720085 0.927853990556618 0.9325402918656535 0.934109778847026 0.9374732884688292 0.9409763747099811 0.9428639063755562 0.9453879937349389 0.9497536275565278 0.9526781849219627 0.9549379477812301 0.9569088849509908 0.9593487153858861 0.9619770554342028 0.9628084451073727 0.9659194325839543 0.9726965665148147 0.9750955012448436 0.9759195954453175 0.9761644643215378 0.9794878269122487 0.9804847695912184 0.9826240365880182 0.9836241984935045 0.9848777454872463 0.989666819536227 0.9926243465084892 0.9938876076500578 0.9955106977061101 0.9975942124828868 0.9997351909016818 1.0041639298704004 1.0071022362179332 1.010100008725336 1.0134811210454626 1.0157009625858167 1.0191326545266384 1.0209308873416867 1.0244213692865896 1.0259637351996052 1.0318144655459185 1.0365181708246545 1.0393747563605615 1.045860690650808 1.048994476257654 1.0577468966566337 1.0702998176957756 1.1161809911261422 1.2694458737201146 1.351198672534829
66 990 0.909883174421207 1.3525690162355415 0.9088392051031265 0.9088392051031265 0.9128493124564476 0.9171840534642377 0.9223922430988644 0.9231701764123215 0.9264040642909942 0.9299499940724488 0.9333752690819523 0.9367250210817868 0.939596611289144 0.9427453648197401 0.944030550229559 0.9488569792410613 0.9518656347126645 0.9526576698721058 0.9564609388821527 0.9594356421175193 0.9598378898050121 0.9636275944858285 0.9655717697713276 0.9727688532680944 0.9743123316360729 0.9758096713375818 0.9770510564419819 0.9786006349578592 0.9803919767528595 0.9828615433282742 0.9833160170301439 0.9847825782928046 0.9893428884654725 0.9909145905785788 0.9934011003280708 0.995609998584205 0.9987693385538111 0.9997873020485429 1.0045959809977951 1.0063424406767436 1.0105872184807236 1.0132499739799563 1.0158769778860428 1.018295045799889 1.0208269940027248 1.0237115867848015 1.0260549057255535 1.0300437643996376 1.0354818833401702 1.0395150211938375 1.0457066695269177 1.04901614324096 1.0622596668012685 1.0725308204921733 1.1199161349475464 1.2729172587718662 1.3525690162355415
67 1005 0.8969075119935009 1.348598464166218 0.9080208636161636 0.9080208636161636 0.9127041764259046 0.9151832488524497 0.9197477879242403 0.9223018867693372 0.9246803685872103 0.9285870147389467 0.9314014221691409 0.9361238171286791 0.9403003342744001 0.9418473119456827 0.9447919493682791 0.9489174204764952 0.9511920637817382 0.951979409611209 0.9552484014169035 0.9584877436944299 0.9595887047529474 0.963398806440646 0.9655440645699889 0.9716621332889761 0.9727766891589984 0.9755104169808914 0.9774046263939602 0.9777483528496633 0.9794570602613127 0.9822963189348023 0.9843565773749444 0.9854212436357939 0.9890136075201604 0.9909797980239722 0.994132180261947 0.9957807177002034 0.9981342588916717 0.9996077813786087 1.0048412691726936 1.006995688065498 1.0098896726127193 1.0145764902505687 1.0153872520500133 1.0198817509309148 1.020588635728462 1.0232851843838981 1.0279543919884997 1.030738927029753 1.0348152913887405 1.0406002946106683 1.0457672861857559 1.0510632827957491 1.0616935221971318 1.0748209454382587 1.1262990480527726 1.2737411969633174 1.348598464166218
68 1020 0.8906941771516499 1.3459859018802054 0.9071579176035897 0.9071579176035897 0.913040919203005 0.9144366093331481 0.9198590128186828 0.922887587767907 0.9247087508659865 0.9283141787158317 0.9318552290023924 0.9345848708323605 0.9406281898533649 0.9432993540965792 0.9449377293433472 0.9490830884338559 0.9504267983701761 0.9512358519201938 0.954335336548909 0.9575870766163915 0.9606316907873643 0.9637118198634954 0.9646078658082883 0.9710912606503768 0.9723429604549167 0.975287715836067 0.9759460282210463 0.977341063292563 0.9793515323338499 0.982029744973577 0.9834608962604668 0.9846271640427017 0.9892119676531551 0.9917361612073613 0.9941204853791329 0.9967310725085636 0.9983403436195307 1.0001212004701616 1.0047110539338149 1.0073542359802268 1.0091718417181885 1.0145503790166435 1.0174132701865175 1.020998627174577 1.0216663394697612 1.0236623736744008 1.0275654268752876 1.0302260331984912 1.03385390428755 1.0394253884782199 1.0438781456686803 1.0508905606292072 1.0617023092214155 1.0758782897654315 1.1288568963735426 1.2750361162554824 1.3459859018802054
69 1035 0.8803569897683943 1.3442602528693823 0.9044703388170356 0.9044703388170356 0.9133368575585372 0.9135468134990647 0.9199671321570627 0.921919318375392 0.9239926800118391 0.9290253229739475 0.9318796716386223 0.9361870296212225 0.9392126267854309 0.9437502153989895 0.9451221396530429 0.948147294331266 0.9494847856339703 0.952390921152968 0.9536059895471604 0.9567607642499851 0.9609775680292424 0.9624464539872339 0.964667462424195 0.9706222157277568 0.9714922932191797 0.9747282117095056 0.9752505294738588 0.9784281745079151 0.9791206863563813 0.9806950994934248 0.9835344977722952 0.9845913148599832 0.988957024227373 0.9915029064835318 0.993858670526432 0.99590754183344 0.9981006464365014 1.000454245061338 1.0054827965169855 1.0073627590083665 1.0091415130882357 1.0142399020397717 1.0182654376868925 1.021174763115783 1.0220971787380184 1.0237062840613342 1.027656378426796 1.0313085585654012 1.0336790538419836 1.039406707685578 1.043386074114837 1.0514544674706328 1.0636435214939977 1.0752266121932954 1.133183247629633 1.2740574024752107 1.3442602528693823
70 1050 0.8689054378417904 1.3443844757338501 0.9034842192038638 0.9034842192038638 0.9119363134348061 0.9128745765605843 0.9195356527370797 0.9213309493878724 0.9237963654170342 0.9283083470171877 0.9322967080790432 0.9360515223307395 0.938028316095531 0.9420323615029144 0.9455132436254662 0.9470500504058884 0.9488732697965839 0.9515856678602719 0.9529344367200234 0.9544969280473032 0.9601448414272843 0.9632355867888449 0.9651552852907644 0.9694819144471848 0.971137695016368 0.9742967714514436 0.9747014852620035 0.9784674554671053 0.9796967939174294 0.9814264796476325 0.9826790383504701 0.9839735249345584 0.9893155603605069 0.9917740982715988 0.9932445561940461 0.9949373512160615 0.9981934187209767 1.0006660481411067 1.0058620200944688 1.0061609039371011 1.0095058799374765 1.0132491610292333 1.0184921816759391 1.0210133911222634 1.0225091900249283 1.0233128354450678 1.0280764939125002 1.0307568059834809 1.0332833166316733 1.0398541840730982 1.0458581587963918 1.0525920779074691 1.0638108795128927 1.0766455820081215 1.1363149683735974 1.274981367067841 1.3443844757338501
71 1065 0.8568072557507705 1.345782776087958 0.9020636091908424 0.9020636091908424 0.9107557282586383 0.9126359363451706 0.9173076168208745 0.9206014193305344 0.9238185156926182 0.9282392478081292 0.9321400668400212 0.9349072978605382 0.9390508425783011 0.9424121095382376 0.945738824873584 0.9461573199374207 0.9476691738535823 0.9501426474403677 0.9525859621917802 0.954473603477629 0.9594993148079131 0.9609683315160416 0.9655794297714111 0.9692048272292878 0.9697286693348007 0.97402078285766 0.9746464511811948 0.9783909317371088 0.9788376083044555 0.9808528228626483 0.9828794603798993 0.9857656629838979 0.9891208587198068 0.9917872551396648 0.9935279910306613 0.9949748186108669 0.9974545551362372 1.0009867482008306 1.00572537233582 1.0074978223391386 1.009107792299246 1.013425087368724 1.0178748043708121 1.0208803300278055 1.0218027995377448 1.0250087149959803 1.0282278009324364 1.0314070359017682 1.0340205031362228 1.0393645955058346 1.0448121169512015 1.0511180019401762 1.0640665971500292 1.0771481736382886 1.1411540934564097 1.2756735821594765 1.345782776087958
72 1080 0.8504051202174271 1.346478632593113 0.9021614025814895 0.9021614025814895 0.909350426120633 0.9112447878640597 0.9173397065444907 0.9185068629850159 0.9234689707732636 0.927395267250656 0.9324439868676409 0.9347819693175405 0.9390072973435468 0.9417593560461777 0.944188269632908 0.9449960934741896 0.9474824787130687 0.9496373991806272 0.9510045978186705 0.9543935666538869 0.9582688703466732 0.9604051601602253 0.965066397326148 0.9679921041258658 0.9696786050042691 0.9739280318326433 0.9750334312652 0.9784398624724379 0.97976624677774 0.9824984938381626 0.9849486449127142 0.985948479431827 0.9887577787039783 0.9912495642397514 0.9933313597650105 0.9963403677633679 0.9983110124516216 1.0012164431405322 1.0063231394571015 1.0073799988663683 1.010053004555804 1.012472742431988 1.0166808139866277 1.019992607461381 1.0223379067126523 1.0237127398133772 1.0301412079262755 1.0308257639136937 1.035592928873622 1.0393375108716476 1.0457706837238 1.0503419529916704 1.0643249746211598 1.0762937330470503 1.1433868748456664 1.2761923662731665 1.346478632593113
73 1095 0.8449996909520009 1.3462448392618946 0.9010390079513809 0.9010390079513809 0.9081631015745384 0.9112067763113502 0.9171594908796546 0.9190166646235395 0.9230365166210008 0.9272549986890156 0.9314602274837442 0.9358748118151344 0.9387842577031132 0.9404062001660662 0.9426970881636879 0.9445344397457165 0.9465559401379038 0.9486739577068658 0.9512940854135761 0.9552081860141044 0.95898072601797 0.9613888931741135 0.9634424620778246 0.9673665338574101 0.9685221165817183 0.9732796552649958 0.9748582112534246 0.9768942792264633 0.9788675861614899 0.9813679169523173 0.9842151551855455 0.9867995954743493 0.9889847007091497 0.9905915337437224 0.9929647963646009 0.996459684200427 0.9995756110317001 1.0022036016332316 1.0046722557909127 1.0061309389029551 1.0105134787577228 1.012856589492389 1.016183651659214 1.0207691318136722 1.0213121853743554 1.0251379299567238 1.030246893036851 1.0312486837431405 1.0342100872307658 1.0397921636057055 1.0473306336738148 1.0502044893469658 1.0644277286498227 1.0776043839794087 1.145561606773267 1.2763892162505484 1.3462448392618946
74 1110 0.8388479107818566 1.34544675936193 0.9013336432711301 0.9013336432711301 0.9050130157146626 0.9114549375113976 0.9152706708661436 0.9170451935726488 0.9229579340351526 0.9263415091735997 0.9309579682518565 0.934906338454897 0.9375194080822236 0.9388531161650605 0.942359081493916 0.9439252355248993 0.9460756477161051 0.9492614586638952 0.950413699203386 0.9545350379232631 0.9590153515543977 0.961618494561497 0.9640948542884383 0.9666605516653458 0.9689637776258008 0.9730358647641885 0.9760220071289178 0.9768263974351562 0.978630598526268 0.9821895681063509 0.9837627226789252 0.9876019988842781 0.9877963978040945 0.9921547521795068 0.9935198750062159 0.9955258254040449 0.9999465383855956 1.0032049669533067 1.0052683646855076 1.0074196255329322 1.011914057840058 1.0126590922558971 1.0157855781237202 1.0192966194394775 1.0216439054824482 1.0243048584838212 1.0298122433094776 1.0327169472754174 1.0347103492644505 1.0412255098553136 1.0471196805457113 1.051467731994602 1.0646993681200603 1.0772783698325457 1.1474659460526435 1.2753655022083532 1.34544675936193
75 1125 0.8362755333488017 1.3487717978336244 0.9009597100924149 0.9009597100924149 0.9024780445712941 0.9099627923767987 0.9151337185614463 0.9164948616844178 0.9219733777326673 0.9262745780803096 0.9311908310875252 0.9351858764795359 0.9356930817060483 0.9379311698094532 0.9413200259847956 0.9435435005605175 0.9445863760250761 0.9497778177055805 0.9501926909788724 0.9540233401591707 0.9584379024881144 0.9632113598161434 0.9650677176078223 0.9661706564135296 0.9698510265463585 0.9739554006324833 0.9747801076910466 0.9761244504508926 0.9784023723445391 0.9806742653130656 0.9846327445263631 0.985697172869123 0.9884710332491168 0.9911462962900061 0.9932943435832463 0.9942645816142938 1.0002315962850943 1.0035560414177314 1.0044966245592204 1.0069401486559206 1.0099707535885991 1.0121588766340932 1.0166829946807447 1.0195847300603211 1.02433271086615 1.0251789228740282 1.0279036975155411 1.0334482215287488 1.0365658630621368 1.0419663637486354 1.0474128193147365 1.0525896236566052 1.0651207776254052 1.0775327112082573 1.147916212196268 1.27497890232745 1.3487717978336244
76 1140 0.8355124080107903 1.3506322295656619 0.8991028146816213 0.8991028146816213 0.9021876125740769 0.9093516538499147 0.9122497714725161 0.9178138312134144 0.9206370063807587 0.9270430407267787 0.9306525877505291 0.934969081952081 0.9361530776252017 0.9374940328873932 0.9410265415819012 0.9416101994916621 0.9450670387558445 0.9487030771789721 0.9494806959804607 0.9541037213425806 0.9588514459228735 0.9624847468914461 0.9650945669691596 0.9656088181876782 0.9694182472075686 0.9731562287975044 0.9741278987386809 0.9762190486171706 0.9789389087353186 0.9808726696102417 0.9838884274332125 0.9851449039927871 0.9876380501406546 0.9913972616736247 0.9923946670739228 0.9946711519985926 0.9993126053780298 1.0044040444556186 1.0055573989938484 1.006591203676439 1.0096886113148316 1.0154314154968345 1.0167929406376932 1.0184287202581592 1.0233021081958666 1.0259527084877753 1.0268801067253297 1.0334073034638158 1.0377351511287378 1.041647457019056 1.04888051823108 1.0535775998231467 1.0646271832626453 1.0774622338804762 1.1496845297994684 1.27519442774346 1.3506322295656619
77 1155 0.8342444448855038 1.350373265795483 0.8997980391817758 0.8997980391817758 0.902341086871528 0.9088045601801531 0.9128056309834148 0.9175118949237416 0.9212566958897215 0.9264400001499947 0.9292744145459162 0.9335884581612226 0.9362048477810616 0.9374845464755347 0.9410106676210773 0.9417993367953857 0.9455080913686061 0.9476917951252726 0.9494045593375419 0.9537247444856418 0.9576637085203603 0.9615032288599235 0.9628205215914921 0.965579344720735 0.9686111119349273 0.9722912884179489 0.9735748507829466 0.9759690310868323 0.9788154648706907 0.9805643235016158 0.9847513479509687 0.9851738921600529 0.9878493765272333 0.9907047251861232 0.9931108403960622 0.9943737086309472 0.9993622940615934 1.0048010384249662 1.0050910963506205 1.0080585080116513 1.0096395108464185 1.0155368432199752 1.0176187581401859 1.0190757227043037 1.0231171286588996 1.0259695663536479 1.0291562783912174 1.034509508843517 1.037119366820699 1.0433669870871487 1.0488718324579107 1.0538740906128636 1.0639371467642356 1.0786375179235153 1.1511197114165406 1.276379846831445 1.350373265795483
78 1170 0.834188095451452 1.35049898938863 0.9003716860108133 0.9003716860108133 0.9030231198500094 0.9084963887436371 0.9121493043836193 0.9169837123836985 0.9207500084698722 0.925703295543782 0.9281321291987945 0.9323237995606779 0.9328039141493537 0.9362096849300914 0.9399335751543001 0.9410483423904386 0.9457735034829913 0.9469182729632394 0.950164808691053 0.9535193284360942 0.9573701289679465 0.9611113216876167 0.9624694327081851 0.9636569369354967 0.9694262241161327 0.9713176732006888 0.9733261923348383 0.9755638158336126 0.980482902113515 0.9811565435736768 0.9846073803051706 0.9856410309499017 0.9880815841712999 0.9906818809577598 0.9945716657621839 0.995312332992015 1.000838263228159 1.0038057599697534 1.0050928663788206 1.0074993916855113 1.010009103504472 1.0148082119486994 1.0174749336218747 1.0199733764606425 1.0225387486075805 1.027280590338511 1.030011199326832 1.0354598980663454 1.0398230950094538 1.0448041677403908 1.047497229557543 1.055009348804048 1.064506088947744 1.07942787355571 1.149591747416125 1.277181029848136 1.35049898938863
79 1185 0.842770093673694 1.3506282239025722 0.8984874352363112 0.8984874352363112 0.9024951584533948 0.906852717857047 0.9117785596833704 0.9164027778976399 0.9200917068867899 0.9242123297278777 0.9283213776592888 0.9297343210172586 0.9329194936715429 0.9357401804252934 0.9384987064534134 0.9418381222691975 0.9456742281230125 0.9475093959147921 0.949509427422813 0.9543377326937228 0.955803555040573 0.9604775569360166 0.9615975183896485 0.9634809819113468 0.9698559504119064 0.9706295307379598 0.974678295671481 0.9765571950985535 0.9795781751139506 0.9819997526023704 0.9835932776030744 0.9838790234531619 0.988075969843291 0.9912214550464642 0.994002562585891 0.9956372459840479 1.000173737802644 1.0035342714183861 1.0048177270478411 1.0079981294951175 1.009927261260933 1.0140937979300448 1.0178619175997732 1.0192739257285606 1.0241820273508349 1.0276234259077408 1.0295829732619293 1.0353525942470638 1.0391078731323675 1.0440358165865868 1.0475805611235893 1.0587615439163194 1.0660533676678818 1.078731690995181 1.1495304685663021 1.278262530801179 1.3506282239025722
80 1200 0.8506382680504988 1.3522337364188697 0.8979954454633539 0.8979954454633539 0.9024176289569171 0.9067118637870404 0.9114090107307597 0.9163078747881402 0.9201347608932856 0.9230258613194251 0.9276341001464479 0.9309151879233607 0.9346265690915315 0.9361133135762323 0.9377814052779502 0.9422570862152589 0.9439111101977674 0.9467517925922794 0.9485145047987202 0.9525676197979305 0.9551201860738499 0.960811070228974 0.9623223524146287 0.9627821087460612 0.969948901628822 0.9707784995257581 0.9749661625213696 0.9754975519401223 0.9768555618969459 0.9815919669054575 0.9826830139845408 0.9840959804649558 0.9892140611651291 0.9909415547308982 0.9938058444723766 0.9963412618877513 0.9987890079067415 1.003691678394023 1.0047233101563888 1.0084111330814303 1.0107451103250062 1.0133632640170986 1.0185212972861253 1.0194559271697057 1.0244847037496942 1.0261810253501826 1.0299197832494424 1.0351794171870805 1.0387253300877786 1.0439962759549364 1.047628682837414 1.0605302765871334 1.066433514859905 1.0802349287407136 1.150135267037226 1.277846757206738 1.3522337364188697
81 1215 0.8589401579632465 1.3537758480819468 0.897076196998049 0.897076196998049 0.902110229003255 0.9062769035581414 0.9117225925877094 0.9142475558528647 0.921338572982061 0.922985341558542 0.9283061762176015 0.9308871060397224 0.9329130531169377 0.9371794793271587 0.9379444959022435 0.9410850807873208 0.9444242144126188 0.9461326277751174 0.9483736404668577 0.9520551387213133 0.9549591527008012 0.9609895342649383 0.9619858465426879 0.9628243092239598 0.9684508845446137 0.9693758921800341 0.9740058071921597 0.9757315960817321 0.9766176964844369 0.9824060344506595 0.9834359380349315 0.9837258457275037 0.9886248195108058 0.9904026137457325 0.9922527115175984 0.9964377092190729 0.9993357552997576 1.0028762149323909 1.0032258235008753 1.006012673582736 1.0112667323715783 1.0138953473493835 1.0174998739357062 1.0198386741805303 1.0237976248435712 1.0267229624402026 1.0304417323121278 1.0371724683903518 1.0383933198749202 1.0435733115588266 1.047960538092134 1.0617901724595975 1.0694258897196187 1.0832650260433052 1.149891019548295 1.277088023947965 1.3537758480819468
82 1230 0.870925980753004 1.354888929406961 0.8970928213866779 0.8970928213866779 0.9024520559381943 0.9062029269962676 0.9101879296527356 0.9144320496100259 0.9213190435724 0.9241878724130373 0.9272373418443477 0.930245024379181 0.9325710865244529 0.934918858562404 0.9358294008156751 0.9389536623247212 0.9442083025619272 0.9466600832766204 0.9475292421178501 0.9509940603838891 0.954294564207598 0.9599665052875053 0.9623883978285048 0.9636369451622296 0.9677516603645846 0.9693757889896901 0.9728105727266213 0.9743756424988923 0.977152364300775 0.9808861041012353 0.9831876797360054 0.9841947399350727 0.9877351107837163 0.9911889227782096 0.9921835219970591 0.9959520417158451 0.998607733251715 1.0010148613721541 1.002836525045681 1.0079159121385062 1.0107598047344934 1.0137354068100115 1.018027289665981 1.0217038679857033 1.0259783694776965 1.0273819492130483 1.0303559465974486 1.0380394674610969 1.038839208763578 1.0434198172249454 1.0493457375589577 1.0622770518550173 1.0753151158025944 1.0870570432328273 1.1509307711110175 1.2724814671481006 1.354888929406961
83 1245 0.870182757905475 1.3602793238027424 0.8967203268874747 0.8967203268874747 0.9009748483069784 0.9049372234742868 0.9106582905109766 0.9139750790002016 0.9199991544705238 0.9238004453688623 0.9275331225951194 0.929299154628196 0.9315837079554677 0.9337226053207933 0.935746243830159 0.9392826222483142 0.942547261681001 0.9445455184025591 0.9468506751844045 0.9520494160773126 0.9531388337478289 0.9599031086481876 0.9615414259725338 0.9638962573458016 0.9678463878758569 0.9701214315726062 0.9709515525986371 0.9728095212562214 0.9774335029149773 0.9801077466860347 0.9839406593292509 0.9840852242188968 0.9878778909061434 0.9911069730812201 0.9931205736586365 0.9945077282260562 0.9966812246052079 1.000950341861529 1.005563645206619 1.0092150807838267 1.0109846318020974 1.0146016507835798 1.0182010284332645 1.023649664898856 1.0261500414149183 1.0272691544456185 1.0299598415040574 1.0380909714567068 1.0399338617950018 1.0437195505641506 1.0492796463726677 1.0617296895620967 1.0770895059611567 1.0924353969141087 1.1525101921972343 1.274074471484979 1.3602793238027424
84 1260 0.8701511569405477 1.36272706409633 0.8962700758131387 0.8962700758131387 0.9014005595055078 0.9053428577058376 0.9097521531909292 0.9135441954750717 0.9191443432832183 0.924085428431364 0.9273537879171073 0.9296263175011095 0.9303496290768999 0.9332829401347517 0.9337585539322993 0.9374264552061152 0.9407431562491156 0.9441772514591819 0.9470791189037898 0.9511929055353483 0.9530826164661953 0.9592919872772476 0.9601723314530215 0.9635473935463873 0.9671091758254577 0.9696156983210326 0.9708232618232985 0.9735337693634987 0.9761988742039884 0.9794077683966043 0.9824889293202795 0.9838148964865484 0.9885437047218605 0.9895075577629779 0.9921728505768115 0.9935008721777091 0.9958083821265962 1.001290905925146 1.0049796425490736 1.00937628597419 1.010573158730344 1.0146659686377653 1.0187250658019777 1.025475466364877 1.027023707759847 1.0278357916556815 1.0303779024718667 1.0376894615053733 1.0387259667301643 1.0442033360176732 1.050378319821686 1.0627336783993937 1.0771801761073825 1.0972306940016612 1.1560157196136527 1.2738449573065096 1.36272706409633
85 1275 0.8705237682061494 1.3653230106548657 0.8963154191543226 0.8963154191543226 0.8996444997934943 0.9038615863611508 0.9089094914152379 0.9136060886655473 0.9192621408232847 0.9235752819257538 0.9241827945771366 0.9281231682320557 0.9295832570203948 0.9316414676149339 0.934071537200079 0.9378929625901337 0.9412046472452109 0.9445331203574421 0.947478380043085 0.9499679611351001 0.9529991949724042 0.9587520000427912 0.9591587020513361 0.963024620162565 0.9676300410449814 0.9683090795706242 0.9696919286589827 0.9737955472294104 0.97614938006911 0.9797643721388586 0.9816655603141456 0.9849319819460804 0.9860717892587969 0.9900224788200681 0.9908424211574315 0.9928370855320957 0.9957506965924661 1.001383557065536 1.0045514569404288 1.0086597378012858 1.0105887823759085 1.015138848231098 1.0181386751262265 1.0251586784538222 1.0264259907660933 1.0287921071142732 1.0300893296138764 1.0375348133973346 1.0413217660086285 1.0445502259508281 1.051711414950882 1.0623255141178718 1.0774268361491064 1.1017985485237316 1.1582526566723574 1.273302465664514 1.3653230106548657
86 1290 0.8638689692468938 1.3685427648037651 0.8956855520852196 0.8956855520852196 0.8994527167753193 0.9042442627192386 0.909353648463732 0.9118951377198188 0.9170954197248791 0.9228268193012015 0.92379628292081 0.9256331372046209 0.9287035924250806 0.9315627135243066 0.9341874532314074 0.937240618141399 0.939539272081362 0.944838377885619 0.9477139976386652 0.9497826174791856 0.9502702126163658 0.9590171769593803 0.9606740812298584 0.962194486973556 0.9665051900595095 0.9677593172093171 0.9712998618447517 0.9747141059224254 0.976185837564507 0.9808014807873872 0.9831125554906522 0.9843620664438935 0.986237295829021 0.9898002701897791 0.9911344253903427 0.9934264580261518 0.9950511734226712 0.9998708965461746 1.004968845557779 1.0085991229466797 1.0108798284139666 1.0144864972860146 1.0185050083393363 1.025556932588515 1.0259524341773008 1.0294227101815059 1.0298241845838394 1.0362805398569415 1.043246344066794 1.0447016207608932 1.053593275834991 1.0615160788850986 1.0783961749079105 1.1052071270229975 1.1601762686836186 1.272381472431282 1.3685427648037651
87 1305 0.8603814129672721 1.3711843695034935 0.8961576014298454 0.8961576014298454 0.8984402774954567 0.9032187006510156 0.9090122397019271 0.9122144065604942 0.916128556855591 0.9216118008409833 0.9233503327413981 0.9237955962161609 0.9284450372143241 0.9316666765001616 0.932400657347131 0.937391504984732 0.9386963279731386 0.9455282602270345 0.9474818240196268 0.9492033329113417 0.9517576560042534 0.9586566130017846 0.9596168506266465 0.9613492173978361 0.9660199771366687 0.9686821957884998 0.9719448883029356 0.9746335674813734 0.9766458311634212 0.9774679995547734 0.9816145122168294 0.9844590703932911 0.9857286196084184 0.989467235289516 0.9913220246907144 0.9929891467272867 0.9948663911891058 0.999072903755499 1.0049150394176607 1.008070116190812 1.0101203200284508 1.0147074747486489 1.0180116937156385 1.0252641118030452 1.026527592765595 1.0286304772575594 1.029014821767623 1.0365681311829646 1.0434386267638047 1.0463650121105421 1.055233920812046 1.0616330930234399 1.0781923303871308 1.1082792466874711 1.1640961609666463 1.271973993550234 1.3711843695034935
88 1320 0.8613880979865917 1.3735749566751196 0.8956972677064485 0.8956972677064485 0.897144166040985 0.9024934526670826 0.9087941504039738 0.912513856303061 0.9150685664800973 0.9204405025905995 0.9228498722768399 0.923726887259864 0.9286593372800862 0.9293758399920253 0.9319193679500416 0.9369151850959383 0.9386026372174688 0.9445061584186528 0.9471059890687481 0.9492153411807046 0.9528107573095808 0.9559524422050583 0.9598207160372197 0.960436172559425 0.9650461183025291 0.9682862669605947 0.9703684175028485 0.9731686305771651 0.9763814847714554 0.9785163280986201 0.9812760326570092 0.9848165059608708 0.9856671278046627 0.9902108401423415 0.9923087649212753 0.9928803153218737 0.9965346185772459 1.0006454183131888 1.0041788744615499 1.0074975048691779 1.0095453545689785 1.0143593521728789 1.0181162828305135 1.0248338010133322 1.0260124022639412 1.028154952251097 1.0287063026463832 1.0358719461825001 1.043046061879164 1.0476094936143188 1.0566919279969464 1.0627894294451772 1.0783587831574586 1.11035061702638 1.165194538913727 1.2712130078605632 1.3735749566751196
89 1335 0.8604786090347908 1.375053914137487 0.8970493299517639 0.8970493299517639 0.8980464325093205 0.9015061790520797 0.9085005574711352 0.9109447996866205 0.9143797735630862 0.9210688775919587 0.9214707752460757 0.9230619852973062 0.9286614327682454 0.9287694076085127 0.9311777508200858 0.9375265118890908 0.938631555876865 0.9449330428254222 0.9466793195568696 0.9480137538362297 0.9520497818943934 0.9547911317701187 0.9574769891454842 0.9599996193122996 0.963602529119475 0.9679093819649179 0.9702771989733745 0.9727851246385756 0.9776191094976208 0.9787852745545991 0.979740605984306 0.9850240030503435 0.9860606555078337 0.9897621213282303 0.9916497474867211 0.9935440249536068 0.997029292999833 1.0009719089271112 1.0046884535676976 1.007736209575851 1.009407443489153 1.013425519743202 1.0171950844443995 1.0236356661416868 1.0262485161500392 1.0279291911803203 1.0285805102355314 1.0345453181961008 1.0426854110445305 1.0480487014936828 1.0563748955324406 1.0638523121804144 1.082509461599688 1.1112152356246994 1.1680884056094323 1.2717322922638217 1.375053914137487
90 1350 0.8580663071808126 1.3754309327529612 0.8953146993924671 0.8953146993924671 0.8970538784284253 0.9001227410081301 0.9081455091735363 0.9106144649305292 0.913816272642764 0.9199333395277255 0.9215485560744483 0.9225824869394577 0.9276184383827503 0.9288705270159954 0.9297068057117643 0.9369941402573837 0.9391963765574407 0.9445204269076943 0.9459017226249374 0.9484851047715823 0.952112903912925 0.9552939518697996 0.9581307612810939 0.9594258640827932 0.9636396403208052 0.9680176827055724 0.9703500086152526 0.9725162324648836 0.9771953841117738 0.978258766731864 0.9798602395848814 0.9807396641884611 0.9859078648980054 0.9904717274305561 0.9922351069252249 0.9937711988125586 0.994606176106729 1.0015571307140443 1.005298819216891 1.0079257926344476 1.00909899597678 1.0135998000895161 1.0176011520919876 1.0241151210113544 1.0260313908758867 1.0263410313942727 1.0274378581460146 1.035921635783932 1.0425262911153603 1.04842625502495 1.0567374828941565 1.0648799201918933 1.0836399597988116 1.1126666085676111 1.1710432222257838 1.2701558148516348 1.3754309327529612
