% # columns="iter, evals, sigma, 0, fitness, xbest" seed=181532, Wed Jul  3 13:35:02 2024, <python>{}</python>
160 2400 0.9188400032952649 0 0.9020857402256557 5.8856667434119965 6.490107892102674 5.735828163057317 2.9181296560248846 0.2610177579066135 -2.716938960856098 -15.709908884385586 8.285654760800984 4.91752986925761 11.42276015687294 -1.7009411863748658 5.550299047890943 9.886746204660184 -5.074375715706966 1.7275076156345017 -1.822042040547938 -1.0541709578047846 -1.6363573514962773 6.478038803797364 1.9164377750663735 -6.4440748772214445 -12.182832234168739 -3.4242726765950513 4.054442195912879 3.898761744941492 1.201489077104442 -7.676013331218656 1.7625973060494755 7.6819952374678735 16.237644116481786 7.495171720423092 3.82626768904069 8.603337708693834 1.3965821479680427 10.112600724795174 8.227738867315118 15.871431417880494 7.551191408899327 11.505548441916522 2.818515369038078 -0.2379242090707861 3.0561748034887293 -1.720035546943511 5.396466740038985 0.47269196016562876 4.503702967728915 -7.999341896072329 6.5367793421863585 10.650353336773142 -9.219146998363756 -1.9081931006547133 10.779741969541021 6.890480931798289 4.160703929005263
161 2415 0.9313338444216501 0 0.9250041348593575 7.765226944704389 6.366811823353842 5.985820048808497 4.801923296886642 0.41374498521163555 -2.7440238032848865 -15.396535615716665 9.361726412782906 4.761296312163525 11.451246671944903 -2.1946562388161173 5.264201627724359 9.993054361312964 -2.944078168496838 1.4046515530845274 -1.3630371157947185 -0.29182573592887806 -0.9933571996484909 6.36173016542529 0.7509797861327954 -7.545150177656717 -12.448407344409647 -5.097415896933089 6.015005529496558 4.997511363538013 0.7527242563902776 -6.641541394825239 2.4327615632874062 7.064529500511353 16.222640590883472 7.9920794091878875 4.86977061975099 8.634053296669382 0.5225943921987193 9.399571184125495 8.213309804758735 14.754456872598308 9.265202523694741 11.775467151843642 4.340403318019256 1.2845179428505609 5.645395738906361 -2.306265748124208 5.91026048863139 -0.04388169720659707 4.883068152016039 -7.8760188946585235 6.225668287233835 10.323333417972934 -9.763540127568461 -2.2053084772853886 8.759451257308415 6.271136463196063 5.525902737168077
162 2430 0.9378946346352837 0 0.9545627321515765 7.902764978843231 7.128967158244069 6.281473702332915 4.804954479131943 0.47882313451016656 -1.1718214467333987 -15.337935106278413 8.051988896378637 4.816829452979299 10.39016373364294 -1.8059482065151538 4.387983900287253 11.224974650485908 -4.3637416237292745 2.0812374905208304 -1.811558844429594 -0.4621851796124991 -2.0038317696963013 8.203880423067309 3.1180521017057807 -8.185953850361084 -13.320542684927938 -4.1353065637476565 5.138647852511325 5.180303227585829 0.9345231302374423 -7.4606377117033995 1.363131342625484 8.132548255714227 15.250055169668602 6.210237412433505 3.6756991611671763 9.028080828402429 2.3917247630774137 10.839443806609786 6.873035592019944 14.822442966506621 6.645912236017559 12.685373238703743 3.7318576748802093 0.7203950564655508 3.796692881343063 -1.3391933784754053 6.446306594036033 0.0884643689583523 5.426932065912802 -9.040859873741745 6.7888430373350666 10.250214247999326 -9.87915189979338 -2.9189033452653765 10.649482498863081 7.663393395137402 5.109281760149714
163 2445 0.9303672327247582 0 0.9741595881325859 9.127804968502062 6.28454761632906 6.47492838599591 3.4044095032979893 -1.6560304759567528 -0.8501469466279307 -15.673339851137557 8.614259663361631 6.3299156608652645 10.65507297511922 -2.1417888518253023 4.561665091268926 10.286320445383797 -4.7751483181732075 0.8764484314729346 -2.2351180854140704 0.07269018427255591 -2.5773530330396417 7.960673494552248 3.903585881032661 -8.06278818573531 -12.451309208116202 -4.514188834170036 3.9435676826087858 5.607875021159241 1.3287938743847922 -5.638486878218976 0.5732757217022191 6.5663911507416435 15.28291692352341 7.145796272672038 5.01901512795888 8.491866208454756 2.2904188320438466 10.170106829199709 9.081847389472042 14.586092464976138 6.632790404357814 14.202380203779143 3.545818632298942 1.3667592025375939 3.371124885482427 -1.0858084004633402 5.866185333682214 0.1497274997196258 4.157452634565966 -9.745483944156817 5.6497644018748545 10.554986448794294 -8.583580178279206 -2.686434776606557 10.206007606937895 7.097898800804691 6.589597686110405
164 2460 0.9300668211902567 0 0.9593537058149065 7.247693476436017 7.640887890182067 7.618435577331965 4.553798995017828 -0.5191680520248443 -0.17223316773900477 -14.568458113067264 7.711951707974443 4.276586159861987 10.66923826318473 -1.8842509333443458 5.010672735950432 9.427236856388996 -3.387918761280097 1.0890617273467869 -0.8998761421308761 -1.0414469783412743 -2.263688534600813 6.210413182164549 1.4922427872374073 -6.921509602512842 -12.497436790481794 -4.785211801925092 5.0738999785421575 6.897199673202097 0.9301087453681739 -6.560448735385374 -0.18461995225518546 7.210737605513342 12.99416005185246 9.762065372294208 4.04721257651987 8.00096667958006 2.925414236261182 10.064541469862382 6.878127079912828 14.159170143774457 6.392809555815303 11.744356621807528 4.650007189386963 -0.016940215615940835 3.516049074336943 0.0304097261006111 4.898405867846099 -1.3388579150751787 5.173664151412565 -8.44947487105465 5.929879438855237 9.609565409648312 -7.787522038084053 -2.6135595046390048 9.657463117925044 5.544313017458491 5.556902395107681
165 2475 0.9282869011166756 0 0.9116803237370082 8.782769013460516 7.775320320494967 5.756104809346991 2.4628154996468217 -0.48199007131734795 -1.8659016900600602 -13.896691968926701 8.116061819993817 4.945931528579217 10.784770103502304 -1.2211908329287113 3.850909238150028 10.836390274710578 -1.8257824819835586 1.5997969277997406 -0.05971045872623326 -0.4979103913811699 0.9717149437460197 6.019234844894422 1.2601612241569151 -7.0122417474439676 -11.334294128095806 -5.11907455049302 4.950220291560878 5.979720529144977 1.1496287222936914 -6.971850218887031 -0.12431946978267983 7.272541049479029 13.27810194260877 9.16007361437676 4.706352849979771 7.9338761098955635 3.438716862406558 10.585806611984168 9.193021378982804 13.660596572849752 5.839627883351338 14.154134574916283 4.860391422312281 1.86909774607673 2.281035149809232 0.35289126780184 5.527641068995691 0.2059494127948468 4.430028625799485 -8.430937479547081 6.300423021346469 10.33185009759079 -7.28902268567232 -2.461063787927484 9.109904930144364 5.755219633332551 5.00259410442214
166 2490 0.9156241289553566 0 0.9164770398821149 7.386380149723445 5.58939680075048 5.574755253568508 2.657565495474665 -1.6165260679435987 -0.5143005979063774 -14.499485367651905 9.116964773267844 5.084335392654441 10.340940154011955 -3.338625503956661 3.791341296048211 10.35081497233172 -2.739013246169641 0.8101827940501533 -0.6702952800051233 -1.460533162990464 -0.5014665992034418 7.164318283762585 4.134274389452034 -5.181227761651293 -12.51486936859327 -6.404543355723231 4.665776767837294 6.0037223883825535 2.266975625539967 -5.4008293223082715 -0.882402946091185 5.343514174830273 13.858040093105982 9.336541496209877 4.047871499854925 10.02428019420566 0.55363272582306 10.03908279857866 8.622275932715722 14.820092631724574 7.396823626105479 12.088314384761306 5.75446247375246 2.820820916635607 3.102625587508539 -0.1114769208559977 4.9573550854831305 -0.8312939391029297 3.4015046990897484 -9.193378749530819 7.34137337693201 11.992441776769724 -10.142645960475123 -2.0556752368606284 10.175469787981093 6.2832631348334145 4.843271459673394
167 2505 0.9050492637092191 0 0.962684542792184 7.43242538681848 7.001302201501825 4.556048058042517 3.0759757832054833 0.4448851783553962 0.14368951284464704 -14.21875521322065 8.760813603719807 3.752667669036369 11.382900494857614 -1.961644298076513 4.495525685627345 8.164377207646707 -2.424544955013897 1.7671203513266456 0.21455833910009425 0.1636544684714908 -2.6275645717490637 6.676280318112605 3.4572307995748353 -5.251864555023355 -11.587725339355778 -5.568087980785941 4.950258102918255 5.395714732682245 -0.434886883670871 -6.6172517379644855 0.9471612231938438 4.526366535729197 13.584471635613381 10.092097778641513 3.0031345902047706 7.42002320730202 1.2870179629564267 11.485117516136304 7.085322264497893 15.30364747937149 5.693626647949719 11.786421708843982 6.082009703626135 1.1576118852685662 4.801607125076834 1.2838374611537848 4.408152930293288 -0.2536173182002243 4.559076951002237 -9.096730041223182 7.647504664540838 10.19307959961148 -10.069197887542442 -1.0689060605830998 9.098360183420318 7.619204423269871 5.150134578813135
168 2520 0.9006482478066892 0 0.9522533961704799 6.945365453350933 7.018213055281801 5.085999091178428 0.7958250788808614 -0.2709134400193491 1.421359303427943 -15.567063182473083 10.638847810393251 3.79928187510592 11.524227178323477 -1.032929289914589 4.89726630824361 10.413285751986903 -2.7413150247506315 -1.4608047724610784 -0.5388762781428076 -1.4617686809998465 -1.3985530554540448 6.277787101721228 3.032385529328412 -6.087597946158255 -11.75983193487945 -4.111428439151814 5.066420909590622 5.4835997962265095 -0.4399376523689481 -8.25553638900737 0.4187275678502943 5.942921820206073 12.067315698578053 9.401382740544008 6.270064253481676 8.894560872106094 1.1153080330300722 9.741806857758686 7.398013450406248 16.953461943424244 4.9797691651885625 12.307069884433531 5.431102517072875 -0.33625469006157593 4.279881508843111 -0.2866045704501333 5.189152455390712 1.9367548616401242 3.6426992317747966 -8.224215769274492 6.421285276228092 10.418781017798057 -9.833288146572027 -2.218148102186126 10.33784087597246 8.946230179411097 4.302546441652407
169 2535 0.9034754497909171 0 0.9546635150909424 6.760685225722419 8.014256805016444 8.03203210394881 3.232402330636127 -0.23676246149826038 -0.3632567459294485 -16.122804042995 9.607779880606431 4.432577573376534 12.882347786035595 -1.8805808297408262 3.446548477262741 8.640330926107698 -2.861081929885432 1.0294109861286185 -0.33021229565177135 -1.6514983544645823 -0.33178936085910826 6.5776077508613335 2.5736397046290644 -6.93612353872626 -11.091593753532113 -6.5523754268494185 7.333901035303649 5.982351348928733 0.36041352830840834 -8.674857375924113 -0.02823678494851141 6.677402071367046 12.010013095948866 8.351428746100458 5.110630622941029 7.648772335114891 0.24555202619671757 8.958849560778244 7.419300498559351 15.58097803857806 5.053062480811339 11.083465963760535 5.580600109688008 1.4925713652215147 4.65464165265611 0.28401900485202763 4.849564640609355 0.4108536033007153 3.7252881293428795 -8.967115714511447 5.484566092433559 9.808116010609107 -8.603252098241711 -2.5506003919020523 10.339717681595136 8.684181794217212 6.59190474760628
170 2550 0.907975693500086 0 0.9129233769008092 6.522483943518639 7.675954563220894 7.960242333989127 1.7843845712940565 0.7887105674127016 0.3960023745512131 -14.805331959887663 9.525568793338218 3.547049641232742 11.314309022811175 -2.6200026076288356 3.5021472111925114 10.193191636239284 -1.0714605731585316 -1.216737006129681 -0.252384728166136 -3.127464608411054 0.5776299893605285 6.681777487865662 2.358992261037943 -7.474263235505043 -11.973879842380489 -6.2694392798814125 4.515871663005559 6.0945550196346066 -1.4100788104151776 -7.110956613538485 0.9873474844349699 5.958276545820459 13.067015237989086 9.064159950168307 4.242194336458739 8.441624577568572 0.328847769803248 10.283152275610856 7.2349047465489225 14.986766330344041 6.110163644073933 10.218716944868444 5.1315449906651605 1.3625468447906206 3.944147715567513 -0.25511122919642537 4.442574570897315 0.2660666302960044 4.9314666949059 -11.32027502719135 7.549274088177123 9.829692041191413 -8.194691061063098 -2.0999292210495737 10.65146398208987 7.415459604835696 3.9689636901856984
171 2565 0.9148050116596423 0 0.946213674545288 5.732146238921119 8.563957061193703 8.324288036234817 2.200091261389013 1.9264267702597542 2.686975959710022 -15.446978445996189 8.516912220572356 3.092006279836187 10.394927904485735 -2.713728242709902 2.4833011460717107 9.091097257928965 -0.22075161982598213 -0.1525996371890994 -0.8706940936548981 -2.7600012176535365 1.205956012743822 8.447298347526946 3.4962530587463525 -7.17228704778078 -11.660688125310504 -6.347144774369243 5.105619529024503 7.376409350330771 0.3855072938819685 -7.039567937451683 -0.794679611893853 5.191459394911359 11.702886779920563 10.245730180566108 4.357029166698704 9.147798359978275 0.9054540944969716 10.62381368547222 7.271741897614696 17.233404579151873 5.187254167924302 9.463341609825209 3.952066179580829 2.5764147163284368 5.773144555294528 0.3215015524293135 3.663926539627073 0.340865889608466 5.229637415448601 -8.68131563593811 7.2696077809634385 10.645361372125105 -8.485446553640335 -2.643610377309866 10.518212478084676 6.971991178326609 5.2366093419816275
172 2580 0.9201255908602222 0 0.955378144127982 7.198762437883718 5.967100933909852 7.952060405929279 3.786970613324281 1.5517146829166166 1.2336831022445518 -15.63592919203273 9.824689825429653 3.2480193625284906 11.480503515621967 -0.9756761504264166 3.870292137667106 9.677050603862732 -2.2617251573437387 -1.4919298595977928 -0.029221959652702023 -2.5070937943278366 0.7928528508481923 5.93808533922738 2.8613199156591897 -6.685519008617897 -11.219573937321568 -6.382612938508632 5.875740282849417 7.354313484283564 1.9092318532153667 -8.561926784914773 -2.129596240581231 3.3071237542481544 13.1064348796875 9.047185895781313 3.8513232654524705 8.033681345397804 1.1935991211102241 10.74641453537613 6.641768443786868 15.87325216628226 5.477818005224558 11.633246583622983 6.800347015487134 1.1298703877766116 5.093224410375873 0.9527886068061917 3.161388884939638 0.8937805796986835 3.5801045554976074 -9.363969005909247 6.701993893648704 9.056443958967224 -9.437598412905608 -1.0224052613670245 11.017969012263853 7.018071603299396 5.107821866955734
173 2595 0.9212622609840417 0 0.8876486505780902 5.7358785254314215 7.824624950138846 7.872072157067695 3.612809997674178 -0.8242869322606488 0.05655270950977487 -14.946114483986578 9.556002452929185 2.3690572103965315 9.999706769397225 -2.86081031085211 1.5497591403023496 10.663068958698107 -1.8946725769973516 -2.2616630771856276 -1.2054713995439807 -1.7129233455719006 2.274507918378441 7.2620346038066685 4.363125878256463 -6.067231903344233 -11.79096542015115 -5.206237808886615 6.862051465922802 5.629390651691745 2.44344068988417 -8.16577458730661 -1.0609008595295855 4.996420428852284 13.447237350091871 9.747716375404867 3.8220176228972464 8.702355614776701 0.9046881445257708 10.994573572605375 8.55686276411835 16.832352325196243 6.062241438810556 11.97592605457392 6.608498637999361 0.37341261742717924 5.218326731723576 0.17452413234233277 4.797022640587351 -0.7509063586454535 3.8897496610654883 -8.753922287248633 6.375792163662348 12.27105665360312 -9.67173895899893 -1.9083176129000639 11.516171446684943 7.434798798659519 4.592711374005835
174 2610 0.9160968672084773 0 0.905372497013637 6.512568355818894 6.657444019075573 7.693394313676101 2.226121256741056 0.10914681228963594 1.1633982971893344 -15.993602651977353 10.195770287984303 3.137597434569858 9.650395867281503 -2.1585142066982907 2.328028900638126 9.53522867707415 -1.5907106525759924 -0.9090704957380412 -1.4048016089882083 -1.635342531969723 1.3562978007547735 7.54643723374045 3.8669196394967784 -8.834390251042144 -10.963190007400486 -5.367963347370441 6.483686913607735 5.627197226081342 0.9942498433363391 -8.592927704032036 -2.4799319569870866 6.032960378082605 12.81897211935637 9.362610644371287 5.105451341082902 8.13351840824248 0.3863284427903797 10.352066697445684 7.822230743307306 16.399401712972683 4.492969681410074 11.376630397091327 5.982989676726812 1.858328768052393 6.040863670456023 1.6320005831899436 3.1108800648123465 -0.5312646815522549 4.111612743027699 -9.319881069489492 6.175385461247467 11.08456736638344 -10.670024016238166 -2.107192255504112 11.602174945445519 6.966705954616274 4.042024775101805
175 2625 0.9076273380707409 0 0.9509065423692976 7.007541533101609 7.946001623511198 8.338734485014367 1.851159348434712 -0.3421419153173825 0.6570695470729997 -13.5578206645694 9.639062616758837 3.368182640250889 9.717909004365968 -2.5173444835210534 3.3664428817948187 9.320134359933826 0.19577093143604607 -1.5890016627554064 -1.6487866265997968 -1.690665031029542 0.29187440055563163 6.396179494071384 3.095655332285875 -5.908657982522705 -11.681000818401744 -6.087377318017452 5.17560089665344 4.986958588901252 1.6633117437561897 -7.271543446008 -0.944532709669276 4.52721736057996 13.687450731254124 10.487236117493334 3.894706294513987 8.095705712326222 0.9265172696431101 8.895894097377331 6.7066653854655875 18.651316820543496 4.549030135232303 10.939791597205144 2.895213153643869 2.515946056004675 4.879120428686685 0.08011992307868177 4.313225777184185 -0.03930266753254097 3.031929190143705 -6.748201641211975 6.241161389030282 11.218486131996022 -10.61163827360805 -0.9489938333450665 10.763306072174592 6.6969395839239025 5.630123685289933
176 2640 0.9025333988667594 0 0.9546035017286029 6.862970589137181 6.385548223551956 6.882159612852028 2.6934320051914686 1.4034092032404524 -0.8501983486731821 -13.867987091406574 8.356479326307973 2.123446976387574 9.844976603500774 -2.026377553756281 2.026615670659642 9.602042856229657 -0.9182559828649505 -2.2814077243994304 -2.247519112087887 -1.3548020253173934 0.6364826804217733 6.777775219616053 3.7685719919413794 -4.956656969515557 -13.811552480155004 -7.0195279902271155 6.786461380326232 4.40550090491624 1.2241111443014376 -7.8715793941777195 -1.682801976000191 6.287708828755405 12.162096126694381 9.478454583820627 5.1686928167255894 9.243327472809051 -0.3506974829384865 8.363853566121211 6.78114812345107 19.268696037203956 5.79293527329793 12.527550447663554 3.0191843295741148 1.7065223078472864 4.749179493191396 0.7720033379855553 4.052619853713353 0.3717143739300101 4.43794773964615 -9.945134134777742 6.284010839347722 10.794713649546278 -10.608943381851477 -2.332616709429075 11.401038871599527 8.391135142493816 3.7366212526480904
177 2655 0.8964412062271879 0 0.9178684234619141 8.685729854276202 7.43398980827661 6.515320362237244 1.5756518569641078 1.5823344303038784 0.0595111065509753 -15.401121700542413 9.199262124129799 2.4698491937332654 8.66211350473402 -0.7476306398162658 0.811083066462255 8.413455571192506 -0.5522294917001315 -2.3463201703933327 -0.2994966846680941 -2.3853987359701865 1.7856971577783822 7.676060837844325 3.7602341195707614 -6.59462655047007 -11.651601064752652 -4.419198796319341 6.403701660741704 5.592163235587954 1.244342642345714 -7.571088376663112 0.132944727998612 5.084396057492317 11.800409931479171 8.770303724453415 3.961916819823532 7.242273641291344 -0.2302723422213484 10.83873390947133 6.964607729282281 18.440291405806004 5.227545024203061 11.284652018731471 4.384202547066442 1.3794098790334972 6.129367466005023 -0.8733720323629786 4.494857228357054 1.701137289294432 5.1822103408948195 -9.33331454771504 6.024632890196552 10.529234747271794 -11.321845094594627 -2.798175549338011 11.983308098109022 6.425250933478307 6.4992028876197905
178 2670 0.8851115060915635 0 0.8915075302124024 8.090015252690119 7.416696809345504 6.238429747491046 1.1838228939558033 2.27047886507917 -0.6033990228784929 -14.681383851170546 9.352035809159519 1.7330801783868162 9.37466135870613 -2.089768681746213 2.519525985297015 9.184861102820975 0.7469855647381979 -1.154834076799701 -0.7584408895008896 -1.225867775092747 1.349957050080387 5.814398483919727 3.5094861121014715 -5.855436696619403 -12.777306371129 -3.9538755813748856 6.57905259568616 4.8312602852170485 2.053532860149814 -7.919051756729119 -1.6997067582085412 5.091705054301101 13.291382074494255 10.38875569868585 4.9048720703568796 7.861503454948984 0.0624372967823445 9.047126247264904 7.701449453715445 18.42423325787998 4.7055760488247005 12.5753763998014 3.8613527462765367 1.5603716959132754 4.670730149262849 -0.6995039762097249 4.663514914471381 2.21936328566072 4.56232790645023 -7.622861203066753 5.4011365490598005 12.06578886051954 -11.114749666426714 -2.0803214832972987 11.878675102893398 7.209872678720887 5.159933465805484
179 2685 0.8767324735471872 0 0.9238851274762835 7.613410800308156 6.64318225219381 8.065096119147686 2.1218546124585496 0.08058354372194865 -1.746369147682019 -16.56544269260981 9.541993037341943 2.6910873750265205 9.331930155692344 -1.2404014766644402 2.388712522725741 9.268405258870699 0.872750764452058 -0.8651234321045171 -0.8876614856479668 -0.5075080860290795 0.657262525307733 6.389212389604351 3.9170111007537596 -7.696013602847826 -12.527733860045563 -4.994104001655181 6.788445226722054 7.473014499326609 1.3068381274708158 -8.236087301648466 -1.5178634237143773 6.593114756832624 14.080748884818366 9.356538506986027 3.049652228609036 8.747105506601764 -0.7705081971376284 10.359468657107012 6.429277398580576 20.659482682979817 6.293976252518226 11.144927817391615 6.052052960588202 1.9172515546820963 3.9724400186833426 0.7955436119362942 3.3035725571897325 1.1887073471507694 4.085466756297329 -10.985619250380537 5.634086018945948 11.579274889725067 -11.327448515098133 -2.029558409942801 10.805284999335786 7.9604404873074985 4.670915948546258
180 2700 0.8727096769044795 0 0.9152093682970319 9.356598505072677 7.201962821876188 9.171259969520362 1.6750734693334912 -0.4429863711824755 -1.8908102806239664 -14.707329609604564 9.87660648012787 4.045161914555104 10.095870744891661 -0.37462733735828224 2.049658413484227 8.980016713080738 0.44686007732193495 -2.4095563234910538 -0.8449349458742479 -0.4417625085837933 0.6791117252841207 6.466437013298802 4.796368798226641 -6.8183694010409575 -13.083364758432557 -5.0832905556134005 5.759601131122152 7.6535842758218315 1.644909787159655 -7.611433954232974 -1.1825851457233665 5.6049425519636005 13.002947717951683 10.124494191977885 4.178021802805016 7.832386255086818 1.2397684605017232 9.821410536218856 7.570350398364475 18.636552247055764 5.99015891352631 10.339860775712618 5.040582918207734 2.120157562514153 3.7351376341922493 1.1370712348051497 3.9570614040521668 1.7557623500452708 2.717367762965133 -10.223527849165997 6.844729123595819 11.734140465336067 -11.386043468826418 -1.669433754503693 13.331803141886247 7.692741313444623 4.931220730562054
181 2715 0.865025553945806 0 0.9243649074009487 7.1379961527237885 6.127881555245251 8.23681629943463 1.4374043097019487 -0.6872535123650088 -1.4004346814028459 -14.514282309617771 11.357194582721597 2.5960220334288726 9.593659166690701 0.8007795035680336 2.210836496501513 8.492384754619858 -1.562207803759258 -1.6051287550858573 -0.9027790335638303 -1.6998157431257361 2.0610194784944413 7.606604493191363 2.6013839744018337 -6.365466456262802 -11.486030041503978 -5.554187394753502 5.70372106480092 7.211603801142367 2.287524672932147 -7.813540613578926 -2.513101291634743 4.930577708008807 13.070505770379281 10.337389126588587 2.8584050831653434 8.064604153260005 0.9725417529115186 10.617983340540501 6.280887808574762 19.348238395095695 5.110440154119731 11.329282615328156 5.94047187813545 1.3609409841481628 3.3174922963741516 1.9576693870668915 4.8449397282165 2.333112498978413 4.94313575158641 -9.998069747252611 6.808532230431657 11.389056156775748 -12.215327187260915 -2.4767936852643246 11.78311281363567 7.777478596915224 4.10414713337998
182 2730 0.8646125879219818 0 0.9444700036730085 7.627254764763922 7.039511273742001 9.090967216813604 2.4218803198805303 -1.6128554455424797 -2.545539972570337 -13.98760112440552 10.914704608321614 3.7655483649742374 10.60213975591382 -0.1990752271065987 1.4548275791803646 9.464427957471713 1.8072787481425594 -0.8543955631067833 -1.039648358919054 -1.2182210125459088 -0.11097724579404733 7.17733859824595 2.954084407956924 -5.487416898218584 -11.54620667352585 -4.312154972492515 6.441516503885473 7.30377519927737 1.3792911565124817 -7.226254853407161 -1.6642698865625754 4.270051549278714 12.67346772743483 9.508092747756525 3.341906352735459 9.390923779731452 -0.14301540462136259 10.74938036576854 7.2669996116773055 20.695395601210134 4.609612567193141 10.947796894358845 5.463208913500651 1.5795788903050423 3.174889798442626 2.565910768245864 4.045113760127943 1.4991207365704757 5.848494860034235 -11.176446754465395 6.832252781389932 12.108223923730549 -12.325556880259635 -2.561014658835099 9.850996876995831 7.072962333536189 4.670419135633071
183 2745 0.8626186709050235 0 0.939647626876831 7.484344183415404 7.389905084586133 10.636563532272897 1.1742459736312372 -0.9291242819728889 -1.7539633941173105 -15.941285886282659 11.267053932308894 3.273639932779127 10.923562755978717 -1.1257576718211264 1.8203491953590583 10.343370608790583 -1.5710888380870152 -0.5596943875037078 -0.2989649349809186 0.32458984083833253 0.10080487017315387 6.977485684475966 2.5629438571306022 -6.138246131978296 -13.907453121070374 -4.536463254525307 5.93593626641677 5.883981751078988 1.7173523005198517 -8.961031015945775 -1.6513961600218854 4.6423737656373625 14.656243273693649 9.421249016060258 5.346670127546869 9.0550568689194 0.5719042029171968 9.90585903327467 8.228755126359037 20.886091209339824 4.222033114194067 11.35182777245429 5.561206713757517 3.1698884613779983 3.545501450731967 2.1822600587162837 4.129819992530093 2.026705413819816 5.086805638075386 -10.477150837733628 6.777981627422867 10.865956452182893 -13.2700581527601 -2.20650417131184 11.314894918077735 6.953151798572794 6.006434072664737
184 2760 0.859595972714145 0 0.9437095778329032 7.604612635707964 7.221868203489997 8.539252332457094 1.1247034419879818 -1.4886801060032124 -2.0102936779461245 -13.926202616980897 10.431076008595431 2.1242042794245948 11.862539557896719 0.0920292288674659 0.9733115292722534 10.441340597143132 -0.10436613069281886 -1.1806042756709207 0.25882924624702686 -0.793832407808975 0.691929407734386 6.611426614329522 3.592164785909748 -6.025653682999246 -12.796095401275187 -4.757960431509175 7.193724901727326 6.577947247461599 2.884994837211154 -8.839888558055874 -1.192152856915877 4.870248350047487 15.691885902881248 9.334099591544875 5.290431618309783 8.62734993784039 0.00877483253854161 11.459462459865037 7.151684333048201 20.352047128584605 5.562288847564608 11.983469898838166 7.008998313098319 1.9675277045492585 4.913533634348875 0.8543796746828983 2.990560906816957 0.2582516076234642 3.2651500076129407 -9.205192302852662 7.123182083318277 13.0393993147666 -13.590605682721053 -0.9642394034601351 10.712486197839196 7.108022055619778 5.101334250622236
185 2775 0.8568719440787967 0 0.921839850289481 5.313926282979726 5.995369384887404 9.912283759997383 1.9184676971099917 -1.2756614443067715 -1.733693561707367 -12.980884037187616 10.643503344946797 2.0680919776625966 11.203490238869426 -0.4445273606331829 1.1945071067012387 9.746228106846496 -0.6344408950106255 -0.03725563266762481 -0.2008424416345233 -0.837709691223417 1.1286809766978885 4.779095269333451 3.9478914916634125 -6.245604245808336 -12.349253616880826 -4.5791377018110095 4.693310073668824 6.861182965404784 4.252876390160322 -7.952612864771707 -2.134043230406359 5.129917505769862 13.492093114335562 9.848743059465363 5.0226413772907685 10.042131979323257 0.8215336306773225 11.79646637995256 5.000518112393184 18.68035949117609 4.373802111017868 11.67488024837995 5.836302869043581 0.8243058080228389 4.426962093707173 1.4319779861084536 3.586234608766027 2.087689762285594 2.927736352648544 -10.513881613155364 6.452554599002673 12.158915593315879 -12.911373576883639 -0.554951640292934 11.17704609826917 7.965121640565491 4.03671850799583
186 2790 0.8562178437249869 0 0.8794496195656912 6.323896424343032 5.107355032230854 10.139495015787007 0.021232628914630625 -0.3778080642172721 -3.0329898818556744 -12.751840942976026 10.693150654446837 2.464125897550275 10.411277527090459 0.2557813967201945 0.6509599152211558 9.967520895900773 1.1058916989033405 -0.957629362559465 -0.47561319750602193 1.0179341192928715 0.7630581220350251 4.722904907448477 3.001534588542457 -6.309260107039574 -11.57227723806586 -4.133943358853299 4.672032136793662 7.407004986722209 1.9230090210292068 -8.42984700900063 -1.69270288923947 5.441196518420091 14.674443153545436 9.202428886358117 4.598710171906785 9.109232434866895 0.26286594035110467 12.837585823633285 5.914890812177682 18.981755124665455 4.343820166519616 11.34964488445031 5.521097740017525 1.288256117198707 4.792505312214996 -0.02594866216241254 2.391128580475206 1.3050606566579008 4.439344941963521 -12.380101093988026 7.754856133882537 11.317237075152525 -11.040884714832316 -2.602983604980504 12.45608743488824 6.059464382708729 4.600103208487042
187 2805 0.8589063683236083 0 0.9188917773110526 7.074801198889289 4.346357656921805 9.019607329124504 2.3822584976496346 -0.9120953642205492 -4.398951816911296 -11.715476363428024 9.992846561623043 2.134470480179299 10.844097641498301 0.2561355933145543 1.22724385440947 9.636301642373107 -0.8495108100153065 -0.6955855767479824 1.4573208720295447 0.49269148758757875 1.0275904187673475 4.045788308983469 0.6696045957486825 -6.121842581900368 -12.451765321973864 -4.347687318176151 6.466047435598675 6.863461467411718 2.9976674756035955 -7.342202774121703 -1.970761565838749 5.442708672482744 14.159801096875002 9.054061116706366 3.1180642634852944 9.726620225988016 1.466698026481014 11.722794898003793 4.793858267196139 19.362715541997876 3.5388058253541255 12.134927445469275 6.970903267597119 0.90645916080315 4.111269636673768 1.3174676792303042 2.8861751063537318 2.0955303442744215 2.5587259197283436 -8.580067731821734 6.230387083366318 12.860697805476262 -10.447702356193572 -1.4974858587955755 11.177200085289003 8.25363905527019 4.239923013833452
