% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=181532, Wed Jul  3 13:35:02 2024, <python>{}</python>
86 1290 0.8638689692468938 0 0 0.8450640765994668 0.8586435458170173 0.8566768036807372 0.870011391124866 0.8411245161986982 0.863826413203047 0.8797276675831978 0.882686540746964 0.8656156265159329 0.8552054638479101 0.8508299545671233 0.8565129478535294 0.8584712064349471 0.8646388757820379 0.8553426761598268 0.8485614938395301 0.8663529206763132 0.8596729607767132 0.8404651613538585 0.8714542000589368 0.8685037910119999 0.850369265940488 0.8680446822645997 0.8598371334085377 0.8662140339548832 0.8335067033232432 0.8673110075520994 0.869251985872311 0.8527736935148935 0.8711440288213705 0.8594281435088871 0.865124645306844 0.8691454500493662 0.8731826079058955 0.849054605881854 0.8732372748267968 0.8778814718213978 0.8520227328143061 0.9024431881845586 0.8582994207082602 0.857425985714769 0.8533175061044428 0.8594417179213456 0.8661227897608178 0.8845073017387415 0.8611702236947205 0.8617381760970511 0.8472224169932083 0.8752263137802452 0.9021631508991272 0.8621889460078854 0.8561145191863329 0.8584380904797573 0.8310824783309663
87 1305 0.8603814129672721 0 0 0.8421819219766685 0.8557297201985689 0.854840240179552 0.8666234218459142 0.8366273401265869 0.8612301680104679 0.8774358370060514 0.8799632196974778 0.8617713262570822 0.8515867995214111 0.8484539478761935 0.8522290757244628 0.8540401323698418 0.8615709599893664 0.8517401781164594 0.8443988621582978 0.8620168329175522 0.8555006059923053 0.8372254725363466 0.868508931101875 0.8659819978701795 0.8476815836481809 0.865176079834221 0.8563770057535425 0.8620255115792724 0.8292223505847508 0.86360689339783 0.8651351948105999 0.8509548507572455 0.8674152835373683 0.8559535981941369 0.8608187675007727 0.865361195973758 0.8694237251768582 0.8447076399566972 0.870483795183245 0.8738778324441743 0.8482820425047636 0.8983934751711083 0.8562228006113344 0.8536513661759254 0.8479939394445305 0.8554217056087209 0.862841790588544 0.8807907858195244 0.8565081640300016 0.8589776561925115 0.8429311593792365 0.8708610922629999 0.8991242868395144 0.8590418392551359 0.8521412513750312 0.8547853646842996 0.8256449414072844
88 1320 0.8613880979865917 0 0 0.8432066647761951 0.8562630480799007 0.85540950330645 0.8679281755287804 0.8377153270414737 0.861162183143281 0.8784399891248588 0.8802159583482967 0.8625818417814657 0.8525930654944744 0.8499735743288088 0.8534073037297178 0.853902924151223 0.8624565843517509 0.8531750850929539 0.8448806520485713 0.8625144805266258 0.8561881420588595 0.8387384012612495 0.8703748746449435 0.8679868722716951 0.8491924860791957 0.8654252938226455 0.8594042050167546 0.8624864208541834 0.830056735863123 0.8654128400684752 0.8646367923647433 0.8520610211043368 0.8686300186633092 0.8589290829594555 0.8614550830383187 0.8678957983380517 0.8687985429893523 0.8463775763957264 0.8716641574674854 0.8750946371079094 0.8488272144065389 0.8990462814222444 0.8578362208284408 0.854026429067114 0.8487774959808454 0.856035971289504 0.8635316077481024 0.8825535277224051 0.8575858661347872 0.8580819985534125 0.843813986191743 0.8722619892122402 0.8992921583658534 0.8602358805356024 0.8527407879027461 0.8568795662880395 0.8261790388440986
89 1335 0.8604786090347908 0 0 0.8425287231687515 0.8551009643508041 0.8539565468371347 0.8677786204949609 0.8353932621396645 0.860157026953192 0.877535645978433 0.878563760157257 0.8612053017306224 0.8516968847775449 0.8501445174304244 0.8527699093418767 0.8526647289551207 0.8613241654892979 0.8526103159944745 0.8454709657165093 0.8619293282652603 0.8549803366752562 0.8379429902755097 0.8696862515227931 0.8675126592675715 0.8476886191413189 0.8642282385988378 0.8574719257090605 0.8628486558069872 0.8295221255214922 0.8653911504231825 0.8648807554488995 0.8512338327417882 0.8671932125016615 0.8570722625026209 0.8607408126200929 0.8674634403862872 0.8676016759264609 0.8436934899493401 0.8705777265847555 0.8731562172680147 0.84701774457244 0.8967896578519724 0.8544851347025103 0.8531428779125784 0.8476348355272797 0.8546355461531103 0.8629642306269292 0.8813237260476146 0.8581127743864115 0.8562653951888517 0.842520421608218 0.8707756313697754 0.8982324125312645 0.8597477702033406 0.8516355723122707 0.8570159724709567 0.8247931388042158
90 1350 0.8580663071808126 0 0 0.8389745556741978 0.8526762200955615 0.8497846885368742 0.8667014392964683 0.8325473459743244 0.8577381316538852 0.8748904508921889 0.8754841669181554 0.857707466425249 0.8486498924327893 0.8492789063148355 0.8490980469232075 0.8511124969063122 0.859558503623997 0.8525556087076069 0.8429547513387191 0.8602199553251204 0.8521025244465842 0.8362054534249743 0.8678358259631521 0.8650527905282529 0.844621835570831 0.8617312034547111 0.8544661454189523 0.861684433465643 0.827243502082199 0.8630456990748793 0.8621350378151058 0.8477462565246814 0.8651314197693655 0.8569961001820776 0.8562949593405416 0.8655422820476001 0.8647201721637113 0.841743928865661 0.8675812493770902 0.8714310745506986 0.8457234415598521 0.8939886273483625 0.8528697734215167 0.8503602133791919 0.8438806326582665 0.852925876947433 0.8598639432926699 0.8786533025815717 0.8547568034742314 0.8541582385873899 0.8408241708610992 0.8676311009392704 0.8954777913817289 0.8567735704986864 0.8496503024187346 0.8546024682575819 0.8218981917533423
91 1365 0.8526772545474363 0 0 0.8334559848806282 0.8455946676608286 0.8451966863808187 0.8614318806905991 0.8258537661537217 0.8517018624200208 0.8705495893433097 0.8702949229305563 0.8516350126959858 0.8423136317955187 0.8451057211510201 0.8444382909568872 0.8448111989548811 0.8550828995598021 0.8478745480315193 0.8376388542271499 0.855677145346723 0.8459933616321128 0.8298674201811861 0.8631689614270562 0.8613788682172047 0.8395373378738925 0.8574677152913728 0.8505509422750647 0.8557618250405037 0.8223590485741588 0.8577670848349526 0.8554897883642874 0.8440392793566639 0.860223787796308 0.8523660671791179 0.8511818018321029 0.8610188371206388 0.85906281240871 0.8359259781997395 0.8627036606667448 0.8658124877993784 0.840650515633348 0.8871889384260595 0.8477028666629501 0.8454197674212498 0.8380691190245604 0.8469056758406239 0.855393300405014 0.8728969059681093 0.8490184758095731 0.8493951114204874 0.8367277734558971 0.8621735659700088 0.8898116692418191 0.8510381209009803 0.8443116147238113 0.8497434918041559 0.8165787209556141
92 1380 0.8426562550786878 0 0 0.8240723513944167 0.8366028217495871 0.8352160017028866 0.8515033376894904 0.8164681532798842 0.8424457751852996 0.8601855244902517 0.8603305486705194 0.8407053420947295 0.8304559527193677 0.8339117987674827 0.834718941072403 0.8350932026751341 0.8454350674776105 0.8375104572289864 0.8272336280246013 0.8464516093321539 0.8364304925873431 0.8206825161601462 0.8524603269868817 0.8525957282056198 0.8297094832428514 0.8485520809259638 0.8404238626399615 0.8441144711902037 0.8143474335083043 0.8483627460318172 0.8458346216081658 0.8336865877702725 0.8502535144722712 0.8427297481376832 0.8400221243317813 0.8510212758036331 0.848556825539232 0.8258143627223331 0.8528008064553617 0.8548651209848688 0.829579354309017 0.8762521925781068 0.8366526223130657 0.8354447469828346 0.8280701612735103 0.8370223047695943 0.8454922417107538 0.8633786284146608 0.8377353849497357 0.8390886122976297 0.826835475052589 0.8514518718973455 0.8788981332457416 0.8421980210868715 0.8352012440087201 0.8404008651466807 0.8071875473628605
93 1395 0.8428001127041476 0 0 0.8236171798505847 0.8363754552871346 0.8356744108785473 0.8516976712370028 0.8165982893358726 0.8420041522739049 0.8621529269884212 0.8600430717876234 0.840959734689541 0.8314418716483554 0.8345267401705331 0.8337501209972148 0.8337608815440373 0.8456727086424636 0.8380970015577772 0.8281045775050823 0.8470601356177501 0.8364884475351965 0.82062242685283 0.853147990939226 0.8544529224929186 0.8298410245951547 0.8489914610476751 0.8394786497955403 0.8427635765217049 0.8147148612673664 0.8462794018927373 0.8451666668004764 0.8336394025966459 0.8508136583476739 0.8421700480715844 0.8402255287654024 0.851900647903766 0.8487372780941295 0.8255849762582363 0.8533839153421791 0.853987811765718 0.831504901485645 0.8770315889482836 0.8366950029538521 0.8374179167771556 0.8251760258056205 0.8386442702342317 0.8453852851332867 0.8635156944836913 0.8378420431293399 0.8388098596988137 0.8272119460508247 0.852176504813399 0.8791439474521293 0.8432143529958667 0.8374812386353714 0.8399769563686592 0.808484696970364
94 1410 0.8437452552746757 0 0 0.8248509192950456 0.8367673850332082 0.8362468170505384 0.8520367207938171 0.8168704545210953 0.8441037886621005 0.8634529917153169 0.8604630658439812 0.8414750081038896 0.8332070224356474 0.8345836104480214 0.8363841302560018 0.8347709035090224 0.8463742616918148 0.8388533257799946 0.8291863576044437 0.8470447938197261 0.8372678624972962 0.8218280135425928 0.853822440696585 0.8575402250834228 0.8312430951383714 0.8487566890823368 0.8407737515263383 0.8434467028068654 0.8168106453374328 0.8475408863933873 0.8464130363563901 0.8360626141609546 0.8510913415623091 0.8428650619016551 0.8411368203799082 0.8503984006199716 0.8498069798158031 0.825779018085218 0.8540538018149011 0.8537516631753695 0.8336991082049816 0.8773364357391507 0.8368310305499554 0.8389139233715633 0.8264479541116004 0.8401635620443334 0.8463447092513035 0.864561878780093 0.8375069792682283 0.840554476214222 0.8277629322498943 0.8529582593571953 0.8801132219674037 0.8426306884157394 0.838926229382199 0.841643570765198 0.8096942658193416
95 1425 0.8363502523689695 0 0 0.8170406121774818 0.8293269589937234 0.8280813154571504 0.8449071230421047 0.8099932747056166 0.8357835909981031 0.855241766433368 0.8517364202394333 0.8332376587197216 0.8260207203911516 0.8277045633764821 0.8295463296405575 0.8275672519383462 0.8384880272742941 0.8313553382888489 0.8224463130004604 0.8404431999639674 0.8293829222789556 0.8144775027500523 0.8452294661846397 0.8512408857070176 0.8239944742031994 0.8414032309306297 0.8330485270898506 0.8343966605068445 0.8088857790864403 0.8409919224561705 0.838722768533165 0.8289168673286758 0.8436775137831944 0.8357964841475195 0.8337770249018884 0.844005576313428 0.842829267246937 0.8177950001141518 0.8476659435418248 0.8465045678402904 0.8273283834200101 0.8700286155327943 0.8302529857694148 0.8316160749029073 0.819400547377248 0.8329034348436779 0.8381017970950909 0.8569794298181624 0.8294789205615636 0.8339009379422206 0.8186087239949073 0.8443901662670842 0.872121068895372 0.8353455021260513 0.8323439813765541 0.8343719757021368 0.8023381345972042
96 1440 0.8346136619595326 0 0 0.8156567311406718 0.8258645512037696 0.8275853966269634 0.843009646874142 0.8084470843663256 0.8336804768681308 0.8537941862687799 0.8507735857475205 0.830803795605987 0.8243205408838546 0.8261846676350306 0.8283982003325311 0.8247658918237122 0.8353911020903226 0.830664379601317 0.8221890993885054 0.8386593945940455 0.8292447193247418 0.8125247313135331 0.8437393652101464 0.8528049942185928 0.8223424446068799 0.8391882270685534 0.8309496018706611 0.8329261643777739 0.8074921230056499 0.8368403814538269 0.8371806742755591 0.8283888361586935 0.8419699691845706 0.8332511490142653 0.8315849150646084 0.8425372104984812 0.8404607039156186 0.8157099043237577 0.8481980870841865 0.8447965896008439 0.8265478008788244 0.867920292365588 0.8285685130330521 0.8295106489747665 0.8178112325045899 0.8316882349510589 0.8350486871546031 0.8554999218305329 0.82715815433318 0.8317901242595241 0.8161513818091801 0.8421377991419935 0.8700028810983654 0.8333719753646943 0.8292714130907746 0.8328652407606626 0.7999040950144779
97 1455 0.8362322115657528 0 0 0.8168029653445471 0.8269638771318739 0.8291775987657164 0.8430691261405586 0.8104219925555569 0.835328462714246 0.8555046277081314 0.8518361863333576 0.8325288644541787 0.8260916510835513 0.8279459779762618 0.8302421865781024 0.8262438656951004 0.8360784721113826 0.8314092429213245 0.8229093611692496 0.8420976448890831 0.8308972041889643 0.813579514709531 0.8455876224949934 0.8557976535583398 0.8247224867715895 0.8414494824418689 0.8319983963218551 0.8338942832261664 0.8113190656659043 0.8378761566302328 0.839116020899766 0.8305513968528953 0.8444023025006389 0.8339137475001475 0.833431135797215 0.843121624174229 0.841569174734377 0.8156358029660141 0.8499532478128593 0.8462392053990767 0.8290872321016014 0.8699635937940939 0.830215056913316 0.8309721666038691 0.8168608582903438 0.8342665753595171 0.8368905165146429 0.85743195971333 0.8299078557871045 0.8324432378321134 0.8180336167658265 0.843436997171014 0.8713143130096958 0.8364017745601817 0.8305590424322736 0.8349444199728664 0.801348466558926
98 1470 0.8347977617120935 0 0 0.8152276964784041 0.8248787452304073 0.8270481975423614 0.840710964929314 0.8105128617385021 0.8348692081871855 0.8547593085057469 0.850419108608013 0.8310910753790544 0.8230560513014803 0.8261242528152365 0.8276902415181389 0.8250649731081199 0.833894647155517 0.8299619328943985 0.8207011451190811 0.8410946291479349 0.8283702728916754 0.8127348355723237 0.8465182635643169 0.8556841840655216 0.8229379279243425 0.8397629302261616 0.8324118492895232 0.8325326093513906 0.8103599051296942 0.8362616345202856 0.837645993753397 0.8291827647075694 0.8422742902719574 0.8328214550075409 0.8315479944847755 0.8428908982896413 0.8402106905249341 0.8131917453632569 0.8490065273012485 0.8462869675162965 0.8288046218571911 0.8676018353927737 0.8284464930863567 0.8293940054792968 0.8146342230090656 0.8336462319488492 0.8357682922705953 0.8555883502287236 0.8287168674363823 0.8311140610367544 0.8162112785572864 0.8410923232116869 0.8697497883530415 0.8344366168966555 0.8296180993459816 0.8335844506766139 0.8009505240315727
99 1485 0.8361254798620315 0 0 0.8159012174509572 0.8257889273594844 0.8278823427447878 0.8418667999323818 0.8121209124594587 0.835751395276966 0.8553879013509637 0.8513561247467315 0.8323811150029068 0.82472905898068 0.8277657243742607 0.8289638861009413 0.82557211230077 0.835510691560456 0.8303517269517072 0.8211842708850595 0.8419000086888339 0.8297098136481594 0.8132277549058345 0.847258182475666 0.8579849922894675 0.8236195792200737 0.841812851285985 0.833959966953307 0.8350084226681126 0.8134319510208354 0.8391278743318359 0.8389765053421756 0.830260845797383 0.8433360364012867 0.8340549980997921 0.8338157523752852 0.8439583758079231 0.8395423317555529 0.8157438538853347 0.8498891634699852 0.8472137556737714 0.829794271707218 0.8696488279305548 0.8295833237539334 0.8295405849660948 0.8147658784717339 0.8340934259566624 0.8369333809135907 0.8572066893400384 0.8298909588273902 0.8325312616255744 0.8159581296278258 0.8430999620273238 0.8712555432990724 0.8358213750120761 0.8310789651342568 0.8351869384598323 0.8020450973360146
100 1500 0.8365978221506206 0 0 0.8163175400394774 0.8260612639247193 0.8281488412968881 0.842633219204443 0.8127976417230429 0.8365352430113709 0.8564867402949693 0.8510440758918886 0.8330042621681872 0.8246309518880476 0.8270232303462857 0.8291447049301418 0.8233906716723335 0.8367079014675698 0.8306751615647175 0.8213022171854133 0.8427456652825985 0.8305921085620832 0.8134881306179159 0.8464702877806546 0.8588790374763369 0.8230717081315239 0.8412236736016097 0.8345721450235046 0.8362303556917675 0.8157450791234337 0.8389104689575166 0.8397495746662136 0.8308055178517483 0.8439156819924402 0.8340725289799767 0.8330833442440104 0.844327733160246 0.8398668339961015 0.8158081250449104 0.851373119168224 0.8478488547972649 0.8314767746604046 0.8706155132521654 0.8306296509663416 0.8312103165969655 0.8143848604496136 0.8352137987365086 0.8367962656903065 0.8576415385020598 0.8291370247575865 0.8330922492658177 0.8164250250700639 0.8429050423564232 0.8713475374702722 0.8363979379861679 0.8321249900880182 0.837957967293689 0.8029158311208683
101 1515 0.8384911155311423 0 0 0.8174092089733791 0.8281658264012012 0.8300040750252681 0.843971311878331 0.815185748799173 0.8387732826372191 0.8602188290813387 0.8514733032817625 0.8354984435316015 0.8271487887126588 0.8283420499623668 0.8301452763181356 0.8271422087855289 0.8379424396715845 0.8332198103440104 0.8227944969315982 0.8444302125661562 0.8341355692824495 0.8151824164978695 0.8470443604026112 0.861765847107942 0.8251900031807342 0.8440277784575883 0.8365727495352451 0.8392892129071935 0.8177001025020834 0.8397410570135284 0.8411733600755358 0.8330394943262813 0.8504096146596519 0.83649129946938 0.8349199135163202 0.8466545973194508 0.8414695825093781 0.8185657446129609 0.854223715932181 0.8511399754335144 0.8315009132556298 0.8740246286035054 0.8320538201200701 0.8317481307484339 0.8162398925946801 0.8363411703016619 0.8390759041791198 0.8603459391066458 0.8315438456593284 0.8344564713785926 0.8181120459486663 0.8451345037874147 0.874708594114276 0.8389950136872758 0.8346475636045784 0.8399926495724023 0.8041406300573974
102 1530 0.8323990179766291 0 0 0.8118935643710894 0.821892586641327 0.8232375739028058 0.8374330130248377 0.8095851127693944 0.8315886687717681 0.8536051238216562 0.8435287133079468 0.8287089288504025 0.8220020943075135 0.8231102483330944 0.8233997192734013 0.8192176814926795 0.8310683277254177 0.8262174719851116 0.816166268735487 0.8381936857666032 0.8285595385240764 0.808872355966662 0.8412932365812449 0.856836190146155 0.8184734265438899 0.8381482085502084 0.8305369528492059 0.8340362894180018 0.8126222417678297 0.8331690718389262 0.8359089394743553 0.8268934815350337 0.8441260920611605 0.8295681516884141 0.8292585507672481 0.8397107628597366 0.8347402712330186 0.8128818863963695 0.8477230561838843 0.8462052014467332 0.8261565873371742 0.8679725546176493 0.8264926658274571 0.8245226618244482 0.811269783232587 0.8308652648225746 0.8317403453857088 0.8543903842691082 0.825689449739217 0.828881100677512 0.8118381800542325 0.8387091879298357 0.8685492607176394 0.8329749338288087 0.8268702827797466 0.834022065084387 0.7995686331339124
103 1545 0.8279714566801012 0 0 0.8080385293140478 0.8182696287980885 0.8187178795763714 0.8337277782199587 0.8066197672512657 0.8265364903226982 0.8483285753347429 0.8387764338746176 0.8242396089660784 0.8154730958801889 0.8180940017151427 0.8193261458569666 0.8149929241291861 0.8273550236877509 0.8217027966356758 0.8121509347209708 0.8331906952456071 0.8237077601663162 0.804412455851061 0.837436464074503 0.8525151028569429 0.8145404353036988 0.8336036994070991 0.8260741907890203 0.8300031109940257 0.8079092350318479 0.8269596887376667 0.8329495466895964 0.8220934596638226 0.8402120117976342 0.8261568173758084 0.8240915158260547 0.8341123727750023 0.8324555688631007 0.8091060800338382 0.842308049686161 0.8430124990113056 0.8225274759969422 0.8622587037460796 0.8218813457066771 0.8191935447943478 0.8082068894197162 0.8276937462267319 0.827952489919203 0.84945257505411 0.8209867767202363 0.8238359693020255 0.8076208586467697 0.8347049263634236 0.8635895495593776 0.828161719071331 0.8235657289371577 0.828886507880528 0.7961212416117411
104 1560 0.8262394093769103 0 0 0.8081257910364065 0.8176877330480491 0.816338079566676 0.8320098411708423 0.8047402378748645 0.8240539228510926 0.8468610052641528 0.8354220110088976 0.8218318690296461 0.813821958131467 0.8164443936179057 0.817974904301281 0.8121700669648566 0.8263202428988126 0.8184504231474302 0.8098927522945056 0.8314756839828492 0.8198270028068488 0.8024656888183717 0.8344353234774489 0.8508578854727347 0.8132525857982558 0.8324608069339531 0.8240237599071566 0.8289547130291708 0.8059806499506215 0.8252238402923585 0.8313270832030367 0.8202780280940273 0.8385835199300301 0.824289424541418 0.8223765398731518 0.8339898773992872 0.8309671253915225 0.8098098226199624 0.840901166196332 0.8422583665055532 0.8203120082961994 0.8612731334559138 0.8191720568007765 0.8174494104618868 0.8070569291007941 0.8271487969723202 0.8267464446142542 0.8471917929183344 0.8170843003929585 0.8217663225810782 0.8060926063838948 0.8332653883675922 0.861032321312532 0.8260937042602787 0.8215205865965217 0.8264390544178178 0.7946023971698295
105 1575 0.8232849622861848 0 0 0.8066142941858276 0.8158200624148843 0.8121561251809984 0.8287526557870488 0.8015778212178553 0.821266305701413 0.843964198399833 0.8312393781827949 0.817920307093908 0.811665363391739 0.8139629875253033 0.8153568805143309 0.8107303294054948 0.8239550166068971 0.8150253803329811 0.8066722825392935 0.8281632177476049 0.8168879386873359 0.799078216809184 0.8313345137843196 0.8498588514808278 0.8101302505673157 0.8306672103156777 0.8213611994991324 0.8262324906825288 0.8022534753991258 0.8222575058891609 0.8282711294583441 0.8203655174727892 0.8370142094482144 0.8219322032866619 0.8196180958971978 0.8318254083245241 0.8287682379254422 0.8071431404864137 0.8373243618434858 0.8425133074732345 0.818006793742067 0.8596286570545307 0.817524653425118 0.8156377296479875 0.8042070748610024 0.8239398932031518 0.8237173214858132 0.8441334236967596 0.8143775941976 0.8191105926213453 0.8022464649835249 0.8295758236877379 0.8579662784187572 0.8222125575620232 0.8179590270597671 0.8222842230470044 0.7915117994185574
106 1590 0.8128843748620375 0 0 0.7961899134392331 0.8058781933570707 0.8015538200375287 0.8167759484402108 0.7883027736279464 0.8126651948361795 0.8345390830851463 0.8205918647391983 0.8081152833930603 0.8012264847091373 0.8042342183807948 0.8047477376471646 0.800919950237337 0.813797984364846 0.8048926669971698 0.7957795387868363 0.8181381766631954 0.8060759196200195 0.7882325326896769 0.8228677787862542 0.8392183177124738 0.7998100569521555 0.8201026107878155 0.8109381512925172 0.8148552690029592 0.7932471934151405 0.8105648450015962 0.8178535437795073 0.8108396505178652 0.8279720385464908 0.8108936627247891 0.8094685400058922 0.820229226044948 0.8184752489838806 0.7979013508602284 0.8264636860495985 0.8326181311044081 0.8072452115742733 0.8491259510262931 0.8070249691049709 0.8064267795509314 0.7946652214343071 0.8146458035148996 0.8134687300581047 0.8328925052420391 0.8034421541020498 0.8093288132917065 0.7907817308999313 0.8192690835113595 0.8486373123291752 0.811306981626452 0.8071101585208573 0.8107893388316721 0.780719513184224
107 1605 0.805892082292828 0 0 0.7905719999108897 0.7998449937225995 0.7952407531034646 0.8082868028503153 0.781415453216972 0.805267876321609 0.8275800208714994 0.812740924647481 0.80188664577564 0.7926620315287158 0.7972488176193001 0.7984923533539622 0.7935412912666955 0.8062846921413878 0.7981008823033422 0.7887600520959741 0.8122024454680912 0.7988049364187719 0.7817927816978245 0.8147851046103787 0.8327069206630968 0.7929420023091247 0.8115195045147037 0.8035629639716018 0.807698501252662 0.7862914904681733 0.803637923095244 0.810587673970328 0.8066754120663494 0.819864754414068 0.8032810997433277 0.802565787362244 0.8130350088305687 0.8124670391340527 0.7909755833857728 0.8185690380336162 0.8262807532358032 0.802374844928599 0.8438399833592299 0.8002486410867977 0.7986895028592834 0.7871801092193007 0.8072246040919638 0.8061076771559662 0.8247268696521631 0.7960492034765266 0.8027040917023899 0.7846090581786314 0.8122777445461137 0.8405736965261237 0.8041386183089657 0.7991983143105162 0.8028433328003435 0.7736449697360389
108 1620 0.8052975310625998 0 0 0.7897466851508487 0.7989386907804582 0.7942066993764703 0.8063258021586983 0.7818711748200732 0.8041161246229319 0.827239222748945 0.8110708217159229 0.8003064302187793 0.7919169549489006 0.7962783204412747 0.7983736525444006 0.7948985344525574 0.8057593372895103 0.7960075141052834 0.7876946645584867 0.8103516029281346 0.7987382695706213 0.7810327798737687 0.8141406914990498 0.8308805146789808 0.7914113993552507 0.8098088225205052 0.8038618709885957 0.8059967166438416 0.7852286100691628 0.8030000196279093 0.8094894176157347 0.8061897044479577 0.8210121087199724 0.8017257961486739 0.8020214065540806 0.8117187285240474 0.8118380104060158 0.792279698787581 0.818813185482191 0.82627191873144 0.80283824861216 0.844104804004933 0.8007726894445238 0.7977744999523676 0.7860751039773186 0.807551429446325 0.8062964318169695 0.8240186785160201 0.7949623904980958 0.8014099652064903 0.7849369289774704 0.8116738381517201 0.8408786565370506 0.8029028322196761 0.7996190281932447 0.8021181878684196 0.7719528447039065
109 1635 0.7987583746659236 0 0 0.7845909729711882 0.7914992728961677 0.7872751640810193 0.7995398643501099 0.7756763173967097 0.7976161151076984 0.8205279670947963 0.803378347133351 0.7924210681506976 0.7850117734991192 0.7883385841231423 0.7909219181700978 0.7888690537579198 0.799646735599143 0.7889896695502142 0.7807925798243431 0.8037582614726847 0.7904628277127606 0.7751105977305591 0.8079370725166386 0.825045061624681 0.7848593470048538 0.8026925106698741 0.7968962835795971 0.7978295289804567 0.7791745534957114 0.7970149189565409 0.8032102885095256 0.7990317796730975 0.8153523474780684 0.7950942695183449 0.7948936593403684 0.8056976909224302 0.8069912780338471 0.7863130660457892 0.8112756474500458 0.8201887176837656 0.7958066340185577 0.8384745359562117 0.7952780652967186 0.7909796211738944 0.7800560066519151 0.8017227704260533 0.801141677277155 0.816229079281772 0.7889614719694445 0.7955527628721433 0.7780400398282188 0.8054796790240626 0.8345583359864833 0.7955022441605102 0.7922467127237104 0.7955486882222838 0.7643694094447105
110 1650 0.7980524841852714 0 0 0.7847338988183141 0.7898878520595731 0.7869860475415662 0.7987189953256968 0.7751319602956844 0.7972695439480092 0.819507382809861 0.8021010660055734 0.7914256406267627 0.7843608701782835 0.788918697965522 0.791187318294556 0.7883467094358886 0.7981541697656076 0.788031471827546 0.7800021292582262 0.8039624639088132 0.7887627883437521 0.774776918447394 0.8069127238047095 0.8249956246544273 0.784375010688837 0.8026100931733664 0.7956816298443546 0.7964232970007652 0.7783020452672637 0.7978157246429523 0.8049839291640453 0.7981781661926328 0.8151333035444925 0.7940044042234602 0.7940855717619004 0.8045592440947964 0.8073937004498623 0.7860288004895659 0.8110704114825248 0.818443052286572 0.7966169362480607 0.8368788709318505 0.7945885167526048 0.7906621808959591 0.7776519174221324 0.8010818997411703 0.8012740861963192 0.814934957234704 0.788259426382891 0.7934514040606959 0.7785775263700369 0.8037366160872939 0.8344559006261213 0.7946111170869713 0.7918239022692373 0.7946620556030219 0.7632378261721371
111 1665 0.7922361837595507 0 0 0.7789788424105574 0.7843126297218918 0.7806963271236931 0.7925633682349756 0.7693977510991961 0.7922443624393065 0.8151201543550469 0.7963742156008006 0.7850841300560323 0.778542512278422 0.783071414309176 0.7855619905747151 0.7850054503633045 0.7928288414873549 0.7809759542095601 0.7734957680138905 0.7960512737762553 0.7831271095994593 0.7696764878105085 0.8012651244081312 0.8207716099308938 0.7779765640419894 0.7952469346549204 0.7911373948514481 0.7899710538993493 0.7722057032181091 0.7937780058492898 0.7992266425703554 0.7927150408941465 0.8101918195917687 0.7899343846847605 0.7885681771269925 0.7980679330187045 0.802210286127493 0.7803668443007907 0.8050044500844796 0.8121629564333707 0.7904817626365129 0.8308136878509594 0.7880510401490494 0.7847653514413206 0.7713430279578134 0.7955426713832385 0.7954605511515682 0.808352814656072 0.7819934596191289 0.7880698296592306 0.7739126073846041 0.7973403178928826 0.8291624300231678 0.7853742805366724 0.7870672577095181 0.7878006685057614 0.7580997106589991
112 1680 0.7904327739996173 0 0 0.7787904363557048 0.7837383887483931 0.7786269399359563 0.7914638592872089 0.7669916887460553 0.7906122469248729 0.8141834453731888 0.7937181804913578 0.7839373034228506 0.7762843169048559 0.7813973310419946 0.7841790595811376 0.7854556028998768 0.7910197255923948 0.7796366541186324 0.7700964879848097 0.7937391744731528 0.781020220652185 0.7681339669219779 0.798673159198101 0.81948391802873 0.7761854193971447 0.7933653574759261 0.788973650883456 0.7889369090897446 0.7702531286217313 0.7915951526189194 0.7985263857082366 0.7893511524301746 0.8084574983139575 0.7871934262176201 0.7868298250698663 0.7970163850526916 0.8006976686266856 0.7791896450816722 0.8035014468228903 0.8098381608125658 0.7894571628094046 0.8276836470997166 0.7858402028995487 0.7824413320463899 0.7695554269379852 0.794199953339737 0.7935104603914706 0.8074274209772269 0.7796453500372048 0.7861746426249163 0.7722511956529813 0.7955821810875873 0.8277326458460567 0.7806591060608565 0.7850203115993994 0.785618307162734 0.7560086235392706
